DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
2/3/2024,11:38:43,-08:00,TM52179:08081,57.8423,-121.893,46.3,345,738,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:44,-08:00,TM52179:08081,57.8425,-121.893,46.2,344.2,738,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:45,-08:00,TM52179:08081,57.8427,-121.893,46.4,344.8,738,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:46,-08:00,TM52179:08081,57.8429,-121.893,46.2,344.2,738,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:47,-08:00,TM52179:08081,57.8431,-121.893,45.6,343,738,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:47,-08:00,TM52179:08081,57.8432,-121.893,45.3,342.8,739,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:38:47,-08:00,TM52179:08081,57.8432,-121.893,45.2,342.8,739,1,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:47,-08:00,TM52179:08081,57.8433,-121.893,45,342.6,739,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:49,-08:00,TM52179:08081,57.8435,-121.893,44.7,342.6,740,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:50,-08:00,TM52179:08081,57.8437,-121.893,44.8,342.3,741,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:51,-08:00,TM52179:08081,57.8439,-121.894,44.1,342.8,741,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:52,-08:00,TM52179:08081,57.8441,-121.894,41.6,347.5,740,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:52,-08:00,TM52179:08081,57.8442,-121.894,39.8,352.9,740,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:54,-08:00,TM52179:08081,57.8444,-121.894,35,9,741,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:54,-08:00,TM52179:08081,57.8445,-121.894,33.2,15.6,743,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:55,-08:00,TM52179:08081,57.8446,-121.893,27.2,40.2,744,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:55,-08:00,TM52179:08081,57.8446,-121.893,26.2,45.1,744,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:57,-08:00,TM52179:08081,57.8447,-121.893,21.5,74.1,743,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:57,-08:00,TM52179:08081,57.8447,-121.893,20.9,78.9,743,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:58,-08:00,TM52179:08081,57.8446,-121.893,19,112.1,739,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:38:58,-08:00,TM52179:08081,57.8446,-121.893,19.7,122,739,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:39:00,-08:00,TM52179:08081,57.8445,-121.893,24.2,143.8,735,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:39:00,-08:00,TM52179:08081,57.8444,-121.893,27.1,149.5,732,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:39:01,-08:00,TM52179:08081,57.8443,-121.893,32.9,154.7,729,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:39:02,-08:00,TM52179:08081,57.8441,-121.892,36.7,157,726,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:39:04,-08:00,TM52179:08081,57.8439,-121.892,40,159.7,724,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:39:04,-08:00,TM52179:08081,57.8439,-121.892,40.4,160.3,724,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:39:05,-08:00,TM52179:08081,57.8437,-121.892,42.1,162.4,723,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:39:06,-08:00,TM52179:08081,57.8435,-121.892,42.9,163.8,723,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:39:06,-08:00,TM52179:08081,57.8434,-121.892,43.2,163.7,724,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:39:06,-08:00,TM52179:08081,57.8434,-121.892,43.4,163.5,724,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:07,-08:00,TM52179:08081,57.8433,-121.892,43.9,163.2,725,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:07,-08:00,TM52179:08081,57.8432,-121.892,44.1,163.3,725,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:08,-08:00,TM52179:08081,57.843,-121.892,45.2,162.4,725,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:09,-08:00,TM52179:08081,57.8428,-121.892,46.7,162.6,724,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:10,-08:00,TM52179:08081,57.8426,-121.892,47.8,163.3,723,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:11,-08:00,TM52179:08081,57.8424,-121.891,47.5,164.4,722,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:12,-08:00,TM52179:08081,57.8421,-121.891,45.9,165.6,723,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:13,-08:00,TM52179:08081,57.8419,-121.891,43.7,166.9,724,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:14,-08:00,TM52179:08081,57.8419,-121.891,43.4,167,724,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:15,-08:00,TM52179:08081,57.8417,-121.891,42.2,168.4,724,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:16,-08:00,TM52179:08081,57.8415,-121.891,41.3,168,725,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:17,-08:00,TM52179:08081,57.8413,-121.891,40.9,167.4,726,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:18,-08:00,TM52179:08081,57.8411,-121.891,41.2,167.4,727,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:19,-08:00,TM52179:08081,57.8409,-121.891,41.4,167.3,728,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:20,-08:00,TM52179:08081,57.8408,-121.891,41.4,167.6,728,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:21,-08:00,TM52179:08081,57.8406,-121.891,41.2,167.2,728,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:22,-08:00,TM52179:08081,57.8404,-121.891,41,167.4,729,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:23,-08:00,TM52179:08081,57.8402,-121.891,41,167.4,731,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:24,-08:00,TM52179:08081,57.84,-121.89,40.9,167.1,733,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:25,-08:00,TM52179:08081,57.8398,-121.89,40.3,165.1,736,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:26,-08:00,TM52179:08081,57.8396,-121.89,39.9,164,738,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:26,-08:00,TM52179:08081,57.8396,-121.89,40,163.8,738,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:27,-08:00,TM52179:08081,57.8394,-121.89,40.1,164.8,739,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:28,-08:00,TM52179:08081,57.8392,-121.89,40.2,165.4,739,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:29,-08:00,TM52179:08081,57.839,-121.89,40,164,739,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:30,-08:00,TM52179:08081,57.8388,-121.89,39.3,159.9,740,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:31,-08:00,TM52179:08081,57.8387,-121.89,38.9,154.8,742,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:32,-08:00,TM52179:08081,57.8386,-121.89,38.7,151.5,742,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:33,-08:00,TM52179:08081,57.8385,-121.889,38.1,135.7,743,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:33,-08:00,TM52179:08081,57.8384,-121.889,38.2,130.1,745,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:34,-08:00,TM52179:08081,57.8384,-121.889,39.4,115.5,745,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:34,-08:00,TM52179:08081,57.8384,-121.889,39.7,112.9,745,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:35,-08:00,TM52179:08081,57.8383,-121.889,42,105.2,744,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:36,-08:00,TM52179:08081,57.8383,-121.888,44.7,102.9,743,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:37,-08:00,TM52179:08081,57.8382,-121.888,46.3,106.9,741,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:38,-08:00,TM52179:08081,57.8381,-121.887,47,111.9,740,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:39,-08:00,TM52179:08081,57.838,-121.887,47,112.8,740,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:40,-08:00,TM52179:08081,57.838,-121.887,46.2,108.6,741,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:41,-08:00,TM52179:08081,57.8379,-121.886,45.9,100.6,741,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:42,-08:00,TM52179:08081,57.8379,-121.886,46.1,97.5,741,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:43,-08:00,TM52179:08081,57.8379,-121.886,47.1,91.7,741,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:44,-08:00,TM52179:08081,57.8379,-121.885,48.2,88.4,741,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:44,-08:00,TM52179:08081,57.8379,-121.885,48.5,88,739,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:45,-08:00,TM52179:08081,57.8379,-121.885,49.2,86.5,738,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:46,-08:00,TM52179:08081,57.8379,-121.884,49.2,87.5,737,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:47,-08:00,TM52179:08081,57.8379,-121.884,48.7,89.4,737,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:48,-08:00,TM52179:08081,57.8379,-121.883,47.9,91.4,738,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:49,-08:00,TM52179:08081,57.8379,-121.883,47.3,92,738,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:49,-08:00,TM52179:08081,57.8379,-121.883,46.9,92.2,739,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:49,-08:00,TM52179:08081,57.8379,-121.883,46.7,92.2,739,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:50,-08:00,TM52179:08081,57.8379,-121.883,46.3,92.3,739,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:39:50,-08:00,TM52179:08081,57.8379,-121.883,46.3,92.4,741,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:39:51,-08:00,TM52179:08081,57.8379,-121.882,45.9,92.4,742,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:39:52,-08:00,TM52179:08081,57.8379,-121.882,45.3,92.2,743,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:39:53,-08:00,TM52179:08081,57.8379,-121.881,44.8,91.9,744,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:39:54,-08:00,TM52179:08081,57.8379,-121.881,44.7,92.1,746,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:39:55,-08:00,TM52179:08081,57.8379,-121.881,44.9,92.5,748,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:39:57,-08:00,TM52179:08081,57.8379,-121.88,45.8,93.8,749,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:39:58,-08:00,TM52179:08081,57.8378,-121.88,46.3,93.8,749,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:39:59,-08:00,TM52179:08081,57.8378,-121.879,46.1,91.9,748,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:00,-08:00,TM52179:08081,57.8379,-121.879,43.8,85.1,747,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:00,-08:00,TM52179:08081,57.8379,-121.879,42.3,80.9,748,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:01,-08:00,TM52179:08081,57.8379,-121.878,37.5,65.9,751,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:01,-08:00,TM52179:08081,57.838,-121.878,36.7,62.7,751,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:02,-08:00,TM52179:08081,57.8381,-121.878,31.3,38.6,753,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:03,-08:00,TM52179:08081,57.8381,-121.878,30.5,34.3,753,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:04,-08:00,TM52179:08081,57.8383,-121.878,27.1,6.4,755,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:04,-08:00,TM52179:08081,57.8383,-121.878,26.5,1.3,755,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:05,-08:00,TM52179:08081,57.8384,-121.878,25.1,329.5,752,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:05,-08:00,TM52179:08081,57.8384,-121.878,25.2,324.2,752,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:07,-08:00,TM52179:08081,57.8385,-121.879,27.8,296.5,749,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:07,-08:00,TM52179:08081,57.8385,-121.879,29.1,289.2,746,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:08,-08:00,TM52179:08081,57.8385,-121.879,32.8,271.3,743,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:09,-08:00,TM52179:08081,57.8385,-121.879,34,267,743,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:10,-08:00,TM52179:08081,57.8385,-121.879,37.1,259.4,742,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:11,-08:00,TM52179:08081,57.8384,-121.88,39.7,257,740,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:11,-08:00,TM52179:08081,57.8384,-121.88,40.8,256.3,740,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:12,-08:00,TM52179:08081,57.8384,-121.88,42.8,256.2,739,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:13,-08:00,TM52179:08081,57.8383,-121.881,43.7,255.9,739,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:14,-08:00,TM52179:08081,57.8383,-121.881,44.6,255.7,740,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:15,-08:00,TM52179:08081,57.8382,-121.881,45.1,255.6,740,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:16,-08:00,TM52179:08081,57.8382,-121.882,45,255.2,741,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:17,-08:00,TM52179:08081,57.8381,-121.882,45.3,255.7,740,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:18,-08:00,TM52179:08081,57.8381,-121.883,45.9,256.7,738,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:20,-08:00,TM52179:08081,57.838,-121.883,45.8,257.5,737,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:20,-08:00,TM52179:08081,57.838,-121.883,45.7,257.6,737,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:20,-08:00,TM52179:08081,57.838,-121.883,45.6,257.7,735,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:21,-08:00,TM52179:08081,57.838,-121.884,45.5,258.1,734,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:22,-08:00,TM52179:08081,57.8379,-121.884,44.8,259.3,734,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:23,-08:00,TM52179:08081,57.8379,-121.884,44.1,262.1,734,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:23,-08:00,TM52179:08081,57.8379,-121.884,44.1,262.8,734,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:24,-08:00,TM52179:08081,57.8379,-121.885,44,266.5,734,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:25,-08:00,TM52179:08081,57.8379,-121.885,43.2,269.4,734,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:26,-08:00,TM52179:08081,57.8379,-121.886,42.3,270.8,734,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:27,-08:00,TM52179:08081,57.8379,-121.886,42.2,271.1,734,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:28,-08:00,TM52179:08081,57.8379,-121.886,41.6,272.2,735,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:29,-08:00,TM52179:08081,57.8379,-121.886,41.6,274.1,736,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:30,-08:00,TM52179:08081,57.8379,-121.887,42.2,277.4,736,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:30,-08:00,TM52179:08081,57.8379,-121.887,42.4,278,736,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:31,-08:00,TM52179:08081,57.838,-121.887,43.6,282.8,737,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:32,-08:00,TM52179:08081,57.838,-121.888,44.9,287,738,1,19,1.3,0,0,26,3,0,0,1
2/3/2024,11:40:32,-08:00,TM52179:08081,57.838,-121.888,45.2,287.7,737,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:33,-08:00,TM52179:08081,57.8381,-121.888,45.6,289.9,737,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:34,-08:00,TM52179:08081,57.8382,-121.888,45,290,737,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:34,-08:00,TM52179:08081,57.8382,-121.888,44.8,289.7,737,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:35,-08:00,TM52179:08081,57.8382,-121.889,43.8,286.7,738,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:36,-08:00,TM52179:08081,57.8383,-121.889,43.1,282.9,739,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:36,-08:00,TM52179:08081,57.8383,-121.889,42.9,281.6,740,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:37,-08:00,TM52179:08081,57.8383,-121.89,42.9,280.9,742,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:38,-08:00,TM52179:08081,57.8384,-121.89,43,280.9,742,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:38,-08:00,TM52179:08081,57.8384,-121.89,43,281.1,742,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:39,-08:00,TM52179:08081,57.8384,-121.89,43.1,281.1,742,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:39,-08:00,TM52179:08081,57.8384,-121.89,43.1,281.1,742,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:40,-08:00,TM52179:08081,57.8384,-121.891,42.3,279.5,743,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:40,-08:00,TM52179:08081,57.8384,-121.891,41.6,277.9,744,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:41,-08:00,TM52179:08081,57.8384,-121.891,41.3,277.1,744,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:42,-08:00,TM52179:08081,57.8384,-121.891,40.2,273.3,746,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:43,-08:00,TM52179:08081,57.8384,-121.892,39.6,268.4,748,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:43,-08:00,TM52179:08081,57.8384,-121.892,39.5,267.7,750,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:44,-08:00,TM52179:08081,57.8384,-121.892,38.6,263,750,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:45,-08:00,TM52179:08081,57.8384,-121.892,37,256.7,751,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:45,-08:00,TM52179:08081,57.8383,-121.892,35.3,249.1,754,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:46,-08:00,TM52179:08081,57.8383,-121.892,34.9,247.1,754,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:47,-08:00,TM52179:08081,57.8382,-121.893,32.3,233.8,757,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:47,-08:00,TM52179:08081,57.8382,-121.893,32,231.4,761,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:48,-08:00,TM52179:08081,57.8381,-121.893,30.4,217.3,766,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:49,-08:00,TM52179:08081,57.838,-121.893,30.2,212.6,766,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:50,-08:00,TM52179:08081,57.8379,-121.893,30.1,193,770,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:40:50,-08:00,TM52179:08081,57.8378,-121.893,30.3,188.9,772,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:50,-08:00,TM52179:08081,57.8378,-121.893,30.6,185.1,772,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:51,-08:00,TM52179:08081,57.8376,-121.893,33.2,159.8,775,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:52,-08:00,TM52179:08081,57.8376,-121.893,33.8,155.8,775,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:53,-08:00,TM52179:08081,57.8375,-121.893,38.6,134.5,776,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:54,-08:00,TM52179:08081,57.8374,-121.892,43,119.6,778,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:54,-08:00,TM52179:08081,57.8373,-121.892,43.9,117,778,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:55,-08:00,TM52179:08081,57.8373,-121.892,48.1,106,779,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:55,-08:00,TM52179:08081,57.8373,-121.892,49.8,102.5,779,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:57,-08:00,TM52179:08081,57.8372,-121.891,54,95.1,778,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:57,-08:00,TM52179:08081,57.8372,-121.891,56.3,92,775,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:58,-08:00,TM52179:08081,57.8372,-121.89,59.8,87.3,772,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:40:59,-08:00,TM52179:08081,57.8373,-121.89,61.8,83.6,769,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:00,-08:00,TM52179:08081,57.8373,-121.889,63.1,80.5,768,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:01,-08:00,TM52179:08081,57.8374,-121.889,63.4,78.3,766,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:02,-08:00,TM52179:08081,57.8374,-121.889,63.6,78,766,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:03,-08:00,TM52179:08081,57.8375,-121.888,64,78.2,765,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:04,-08:00,TM52179:08081,57.8375,-121.887,64.7,79.7,764,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:05,-08:00,TM52179:08081,57.8376,-121.887,65,80.8,763,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:05,-08:00,TM52179:08081,57.8376,-121.887,65.2,81.2,761,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:06,-08:00,TM52179:08081,57.8376,-121.886,65.7,82.9,758,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:06,-08:00,TM52179:08081,57.8376,-121.886,65.7,83.6,758,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:41:07,-08:00,TM52179:08081,57.8377,-121.885,65.9,85.7,754,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:41:08,-08:00,TM52179:08081,57.8377,-121.885,65.6,86.6,750,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:41:09,-08:00,TM52179:08081,57.8377,-121.884,64.6,87.9,748,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:41:10,-08:00,TM52179:08081,57.8377,-121.884,63.6,88.7,748,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:41:10,-08:00,TM52179:08081,57.8377,-121.884,63.3,88.8,747,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:11,-08:00,TM52179:08081,57.8377,-121.883,61.9,89.3,746,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:12,-08:00,TM52179:08081,57.8377,-121.883,60.5,89,745,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:13,-08:00,TM52179:08081,57.8377,-121.882,59.4,88.3,744,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:14,-08:00,TM52179:08081,57.8377,-121.882,58.5,87.9,743,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:15,-08:00,TM52179:08081,57.8377,-121.881,57.6,87.1,741,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:16,-08:00,TM52179:08081,57.8377,-121.881,56.2,86.4,740,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:17,-08:00,TM52179:08081,57.8378,-121.88,53.9,84.6,738,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:19,-08:00,TM52179:08081,57.8378,-121.88,51.7,81.7,737,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:19,-08:00,TM52179:08081,57.8378,-121.879,50.9,80.4,736,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:20,-08:00,TM52179:08081,57.8379,-121.879,49,76.2,735,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:21,-08:00,TM52179:08081,57.8379,-121.879,47,71.2,735,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:22,-08:00,TM52179:08081,57.838,-121.878,44.8,62.4,734,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:22,-08:00,TM52179:08081,57.8381,-121.878,44.1,58.5,734,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:23,-08:00,TM52179:08081,57.8382,-121.878,43,45.3,734,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:24,-08:00,TM52179:08081,57.8383,-121.878,42.9,43.1,734,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:25,-08:00,TM52179:08081,57.8384,-121.878,43.1,32.7,732,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:25,-08:00,TM52179:08081,57.8385,-121.878,43.1,28.8,731,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:41:25,-08:00,TM52179:08081,57.8386,-121.878,43.1,26.8,731,0,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:41:25,-08:00,TM52179:08081,57.8386,-121.878,43.1,25,731,0,20,1.2,0,0,26,3,0,0,1
