DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
10/31/2023,13:34:35,-07:00,TM52919:8081,57.8375,-121.887,41.8,274.1,735,1,19,1.2,0,0,17,3,0.2,0,1
10/31/2023,13:34:36,-07:00,TM52919:8081,57.8375,-121.887,41,277.6,737,1,19,1.2,0,0,17,3,1.1,0,1
10/31/2023,13:34:37,-07:00,TM52919:8081,57.8376,-121.887,40.8,280.9,737,1,19,1.2,0,0,17,3,2.9,1,1
10/31/2023,13:34:38,-07:00,TM52919:8081,57.8376,-121.888,40.9,286.9,739,1,19,1.2,0,0,17,3,7.9,1,1
10/31/2023,13:34:39,-07:00,TM52919:8081,57.8377,-121.888,41.4,291.3,739,1,19,1.2,0,0,17,3,14,0,1
10/31/2023,13:34:40,-07:00,TM52919:8081,57.8377,-121.888,41.5,292.1,739,1,19,1.2,0,0,17,3,15.3,0,1
10/31/2023,13:34:41,-07:00,TM52919:8081,57.8378,-121.889,42,295.7,739,1,19,1.2,0,0,17,3,24.5,0,1
10/31/2023,13:34:42,-07:00,TM52919:8081,57.8379,-121.889,42,295.9,740,1,19,1.2,0,0,17,3,32.3,0,1
10/31/2023,13:34:43,-07:00,TM52919:8081,57.838,-121.889,41.8,293.9,740,1,19,1.2,0,0,17,3,39.4,0,1
10/31/2023,13:34:44,-07:00,TM52919:8081,57.838,-121.89,41.5,289.4,741,1,19,1.2,0,0,17,3,45,0,1
10/31/2023,13:34:45,-07:00,TM52919:8081,57.8381,-121.89,41,283.9,742,1,19,1.2,0,0,17,3,48.4,0,1
10/31/2023,13:34:45,-07:00,TM52919:8081,57.8381,-121.89,40.9,283.1,742,1,19,1.2,0,0,17,3,48.9,0,1
10/31/2023,13:34:46,-07:00,TM52919:8081,57.8381,-121.89,40.7,278.9,743,1,19,1.2,0,0,17,3,50.4,0,1
10/31/2023,13:34:47,-07:00,TM52919:8081,57.8381,-121.891,40.7,274.7,744,1,19,1.2,0,0,17,3,50.5,0,1
10/31/2023,13:34:47,-07:00,TM52919:8081,57.8381,-121.891,40.6,272.6,745,1,19,1.2,0,0,17,3,49.9,0,1
10/31/2023,13:34:48,-07:00,TM52919:8081,57.8381,-121.891,40.2,266.5,747,1,19,1.2,0,0,17,3,47.1,0,1
10/31/2023,13:34:49,-07:00,TM52919:8081,57.8381,-121.891,40.1,261.7,747,1,19,1.2,0,0,17,3,43.2,0,1
10/31/2023,13:34:50,-07:00,TM52919:8081,57.8381,-121.892,40.2,256.4,749,1,19,1.2,0,0,17,3,36.8,0,1
10/31/2023,13:34:51,-07:00,TM52919:8081,57.838,-121.892,40.4,251.1,750,1,19,1.2,0,0,17,3,28.5,0,1
10/31/2023,13:34:52,-07:00,TM52919:8081,57.8379,-121.892,40.4,246.1,752,1,19,1.2,0,0,17,3,18.6,0,1
10/31/2023,13:34:53,-07:00,TM52919:8081,57.8378,-121.893,40.6,240.1,754,1,19,1.2,0,0,17,3,6.8,1,1
10/31/2023,13:34:53,-07:00,TM52919:8081,57.8378,-121.893,40.5,238.8,756,1,19,1.2,0,0,17,3,4.2,1,1
10/31/2023,13:34:55,-07:00,TM52919:8081,57.8377,-121.893,40.2,229.7,758,1,18,1.2,0,0,17,3,13.1,0,1
10/31/2023,13:34:55,-07:00,TM52919:8081,57.8376,-121.893,40.1,225.8,758,1,18,1.2,0,0,17,3,22.6,0,1
10/31/2023,13:34:56,-07:00,TM52919:8081,57.8375,-121.894,40.3,222.8,760,1,19,1.2,0,0,17,3,38.9,0,1
10/31/2023,13:34:57,-07:00,TM52919:8081,57.8373,-121.894,40.7,222.7,762,1,19,1.2,0,0,17,3,55.5,0,1
10/31/2023,13:34:58,-07:00,TM52919:8081,57.8372,-121.894,41.2,222.6,764,1,19,1.2,0,0,17,3,72.2,0,1
10/31/2023,13:34:59,-07:00,TM52919:8081,57.837,-121.894,41.7,222.4,766,1,19,1.2,0,0,17,3,89.1,0,1
10/31/2023,13:35:00,-07:00,TM52919:8081,57.8369,-121.894,42.5,222.4,768,1,19,1.2,0,0,17,3,106.4,0,1
10/31/2023,13:35:01,-07:00,TM52919:8081,57.8367,-121.895,43.9,222.5,769,1,19,1.2,0,0,17,3,124.2,0,1
10/31/2023,13:35:02,-07:00,TM52919:8081,57.8366,-121.895,45,224.2,770,1,19,1.2,0,0,17,3,142.1,0,1
10/31/2023,13:35:03,-07:00,TM52919:8081,57.8364,-121.895,45.9,226.5,771,1,19,1.2,0,0,17,3,159.8,0,1
10/31/2023,13:35:04,-07:00,TM52919:8081,57.8363,-121.896,46.3,227.6,771,1,19,1.2,0,0,17,3,177.2,0,1
10/31/2023,13:35:05,-07:00,TM52919:8081,57.8362,-121.896,46.3,228,772,1,19,1.2,0,0,17,3,191.1,0,1
10/31/2023,13:35:06,-07:00,TM52919:8081,57.8361,-121.896,46.3,229.3,774,1,19,1.2,0,0,17,3,208.1,0,1
10/31/2023,13:35:07,-07:00,TM52919:8081,57.8359,-121.896,45.9,230.7,776,1,19,1.2,0,0,17,3,224.5,0,1
10/31/2023,13:35:08,-07:00,TM52919:8081,57.8358,-121.897,44.9,230.9,778,1,19,1.2,0,0,17,3,240.5,0,1
10/31/2023,13:35:09,-07:00,TM52919:8081,57.8357,-121.897,43.5,230.6,781,1,19,1.2,0,0,17,3,256.1,0,1
10/31/2023,13:35:10,-07:00,TM52919:8081,57.8355,-121.897,41.6,231.2,784,1,19,1.2,0,0,17,3,273.9,0,1
10/31/2023,13:35:10,-07:00,TM52919:8081,57.8355,-121.897,41.3,231.6,788,1,19,1.2,0,0,17,3,276.7,0,0
10/31/2023,13:35:11,-07:00,TM52919:8081,57.8355,-121.897,41,232,788,1,19,1.2,0,0,17,3,279.5,0,0
10/31/2023,13:35:11,-07:00,TM52919:8081,57.8354,-121.898,40.7,232.6,788,1,19,1.2,0,0,17,3,282.2,0,0
10/31/2023,13:35:11,-07:00,TM52919:8081,57.8354,-121.898,40.4,233.3,788,0,19,1.2,0,0,17,3,284.9,0,0
10/31/2023,13:35:12,-07:00,TM52919:8081,57.8353,-121.898,39.6,239.3,792,0,19,1.2,0,0,17,3,296.8,0,0
10/31/2023,13:35:13,-07:00,TM52919:8081,57.8353,-121.898,39.3,244.1,795,0,19,1.2,0,0,17,3,302.8,0,0
10/31/2023,13:35:14,-07:00,TM52919:8081,57.8352,-121.898,39,252.7,797,0,19,1.2,0,0,17,3,312.1,0,0
10/31/2023,13:35:15,-07:00,TM52919:8081,57.8352,-121.899,37.9,256,800,0,18,1.2,0,0,17,3,318.3,0,0
10/31/2023,13:35:15,-07:00,TM52919:8081,57.8352,-121.899,37.4,255.9,800,0,18,1.2,0,0,17,3,319.5,0,0
10/31/2023,13:35:16,-07:00,TM52919:8081,57.8351,-121.899,33.1,248.3,802,0,18,1.2,0,0,17,3,328.1,0,0
10/31/2023,13:35:16,-07:00,TM52919:8081,57.8351,-121.899,32.1,245.8,804,0,19,1.2,0,0,17,3,329.9,0,0
10/31/2023,13:35:18,-07:00,TM52919:8081,57.835,-121.899,25.4,222.3,807,0,19,1.2,0,0,17,3,342.1,0,0
10/31/2023,13:35:18,-07:00,TM52919:8081,57.835,-121.899,24.2,217.4,807,0,19,1.2,0,0,17,3,344.3,0,0
10/31/2023,13:35:19,-07:00,TM52919:8081,57.8349,-121.899,19,189,809,0,19,1.2,0,0,17,3,354.4,0,0
10/31/2023,13:35:19,-07:00,TM52919:8081,57.8348,-121.899,17.4,174.5,809,0,19,1.2,0,0,17,3,357.7,0,0
10/31/2023,13:35:20,-07:00,TM52919:8081,57.8348,-121.899,15.6,127.4,808,0,19,1.2,0,0,17,3,363.7,0,0
10/31/2023,13:35:21,-07:00,TM52919:8081,57.8348,-121.899,16.5,111.5,808,0,19,1.2,0,0,17,3,364.2,0,0
10/31/2023,13:35:22,-07:00,TM52919:8081,57.8348,-121.899,21.9,73.5,805,0,19,1.2,0,0,17,3,360.1,0,0
10/31/2023,13:35:22,-07:00,TM52919:8081,57.8348,-121.899,22.9,69.2,802,0,19,1.2,0,0,17,3,358.7,0,0
10/31/2023,13:35:24,-07:00,TM52919:8081,57.8349,-121.899,28.7,57.8,798,0,19,1.2,0,0,17,3,348.3,0,0
10/31/2023,13:35:25,-07:00,TM52919:8081,57.835,-121.898,32.6,56,796,0,19,1.2,0,0,17,3,337.8,0,0
10/31/2023,13:35:26,-07:00,TM52919:8081,57.8351,-121.898,35.3,56.4,794,0,19,1.2,0,0,17,3,326.5,0,0
10/31/2023,13:35:26,-07:00,TM52919:8081,57.8351,-121.898,36.6,57,794,0,19,1.2,0,0,17,3,319.5,0,0
10/31/2023,13:35:28,-07:00,TM52919:8081,57.8353,-121.898,38.9,56.5,793,0,19,1.2,0,0,17,3,302.4,0,0
10/31/2023,13:35:28,-07:00,TM52919:8081,57.8353,-121.898,39.7,55.2,793,0,19,1.2,0,0,17,3,294.5,0,0
10/31/2023,13:35:28,-07:00,TM52919:8081,57.8354,-121.897,40,54.9,793,1,19,1.2,0,0,17,3,291.8,0,0
10/31/2023,13:35:29,-07:00,TM52919:8081,57.8354,-121.897,40.2,54.4,793,1,19,1.2,0,0,17,3,289,0,0
10/31/2023,13:35:29,-07:00,TM52919:8081,57.8354,-121.897,40.5,54,793,1,19,1.2,0,0,17,3,286.2,0,1
10/31/2023,13:35:30,-07:00,TM52919:8081,57.8355,-121.897,42.1,52.3,792,1,19,1.2,0,0,17,3,268.8,0,1
10/31/2023,13:35:31,-07:00,TM52919:8081,57.8357,-121.897,43,51.5,790,1,19,1.2,0,0,17,3,253.6,0,1
10/31/2023,13:35:32,-07:00,TM52919:8081,57.8358,-121.896,43.8,51.5,789,1,19,1.2,0,0,17,3,238.2,0,1
10/31/2023,13:35:33,-07:00,TM52919:8081,57.8359,-121.896,44.6,50.2,787,1,19,1.2,0,0,17,3,219.1,0,1
10/31/2023,13:35:33,-07:00,TM52919:8081,57.836,-121.896,44.6,49.8,785,1,19,1.2,0,0,17,3,215.8,0,1
10/31/2023,13:35:34,-07:00,TM52919:8081,57.8361,-121.896,44.9,47.7,783,1,19,1.2,0,0,17,3,198.9,0,1
10/31/2023,13:35:35,-07:00,TM52919:8081,57.8363,-121.895,45.3,47.4,781,1,19,1.2,0,0,17,3,181.7,0,1
10/31/2023,13:35:36,-07:00,TM52919:8081,57.8364,-121.895,45.5,48.1,779,1,19,1.2,0,0,17,3,164.6,0,1
10/31/2023,13:35:37,-07:00,TM52919:8081,57.8365,-121.895,45.7,48.4,778,1,19,1.2,0,0,17,3,147.6,0,1
10/31/2023,13:35:38,-07:00,TM52919:8081,57.8367,-121.895,45.3,47.3,776,1,19,1.2,0,0,17,3,130.5,0,1
10/31/2023,13:35:39,-07:00,TM52919:8081,57.8368,-121.894,45,44.3,775,1,19,1.2,0,0,17,3,112.7,0,1
10/31/2023,13:35:40,-07:00,TM52919:8081,57.8369,-121.894,44.9,43.2,775,1,19,1.2,0,0,17,3,105.4,0,1
10/31/2023,13:35:41,-07:00,TM52919:8081,57.8371,-121.894,44.7,42.3,773,1,19,1.2,0,0,17,3,83.5,0,1
10/31/2023,13:35:42,-07:00,TM52919:8081,57.8373,-121.894,44.8,43.8,772,1,19,1.2,0,0,17,3,62,0,1
10/31/2023,13:35:43,-07:00,TM52919:8081,57.8374,-121.893,44.6,45.3,770,1,19,1.2,0,0,17,3,44.5,0,1
10/31/2023,13:35:44,-07:00,TM52919:8081,57.8375,-121.893,44.4,46.5,768,1,19,1.2,0,0,17,3,34.3,0,1
10/31/2023,13:35:45,-07:00,TM52919:8081,57.8376,-121.893,43.6,49.1,767,1,19,1.2,0,0,17,3,18.2,0,1
10/31/2023,13:35:46,-07:00,TM52919:8081,57.8377,-121.892,42.7,54.9,765,1,19,1.2,0,0,17,3,3.9,1,1
10/31/2023,13:35:46,-07:00,TM52919:8081,57.8378,-121.892,42.6,56.4,765,1,19,1.2,0,0,17,3,1.4,1,1
10/31/2023,13:35:47,-07:00,TM52919:8081,57.8378,-121.892,41.9,63,764,1,19,1.2,0,0,17,3,10,1,1
10/31/2023,13:35:48,-07:00,TM52919:8081,57.8379,-121.892,41.5,67.6,763,1,19,1.2,0,0,17,3,19.7,0,1
10/31/2023,13:35:48,-07:00,TM52919:8081,57.8379,-121.892,41.5,68.4,763,1,19,1.2,0,0,17,3,21.5,0,1
10/31/2023,13:35:49,-07:00,TM52919:8081,57.838,-121.891,41.2,74,762,1,19,1.2,0,0,17,3,30.9,0,1
10/31/2023,13:35:50,-07:00,TM52919:8081,57.838,-121.891,40.9,79.7,762,1,19,1.2,0,0,17,3,35.1,0,1
10/31/2023,13:35:51,-07:00,TM52919:8081,57.838,-121.891,40.7,89,760,1,19,1.2,0,0,17,3,38,0,1
10/31/2023,13:35:52,-07:00,TM52919:8081,57.838,-121.89,40.7,93,760,1,19,1.2,0,0,17,3,38.1,0,1
10/31/2023,13:35:53,-07:00,TM52919:8081,57.838,-121.89,41.1,99.4,759,1,19,1.2,0,0,17,3,36.5,0,1
10/31/2023,13:35:54,-07:00,TM52919:8081,57.8379,-121.89,41.5,104,758,1,19,1.2,0,0,17,3,33.7,0,1
10/31/2023,13:35:55,-07:00,TM52919:8081,57.8379,-121.889,42.2,108.5,756,1,19,1.2,0,0,17,3,28.6,0,1
10/31/2023,13:35:56,-07:00,TM52919:8081,57.8378,-121.889,43.4,111.6,754,1,19,1.2,0,0,17,3,22.1,0,1
10/31/2023,13:35:56,-07:00,TM52919:8081,57.8378,-121.889,43.9,112.3,754,1,19,1.2,0,0,17,3,19.2,0,1
10/31/2023,13:35:57,-07:00,TM52919:8081,57.8377,-121.889,45,114,752,1,19,1.2,0,0,17,3,11.6,0,1
10/31/2023,13:35:58,-07:00,TM52919:8081,57.8376,-121.888,45.6,116.1,750,1,19,1.2,0,0,17,3,3.1,1,1
10/31/2023,13:35:59,-07:00,TM52919:8081,57.8375,-121.888,45.9,117.3,747,1,19,1.2,0,0,17,3,7.8,1,1
10/31/2023,13:36:00,-07:00,TM52919:8081,57.8374,-121.888,45.9,117.2,747,1,19,1.2,0,0,17,3,11.4,0,1
10/31/2023,13:36:01,-07:00,TM52919:8081,57.8374,-121.887,45.3,115.8,747,1,19,1.2,0,0,17,3,18.1,0,1
10/31/2023,13:36:01,-07:00,TM52919:8081,57.8374,-121.887,45.1,115,747,0,19,1.2,0,0,17,3,19.5,0,1
10/31/2023,13:36:02,-07:00,TM52919:8081,57.8373,-121.887,43.6,109.2,747,0,19,1.2,0,0,17,3,25.3,0,1
10/31/2023,13:36:02,-07:00,TM52919:8081,57.8373,-121.887,42.6,104.8,749,0,19,1.2,0,0,17,3,27.3,0,1
10/31/2023,13:36:04,-07:00,TM52919:8081,57.8372,-121.886,40.8,95.2,750,0,19,1.2,0,0,17,3,27.9,0,1
10/31/2023,13:36:04,-07:00,TM52919:8081,57.8372,-121.886,39.8,92.9,750,0,19,1.2,0,0,17,3,27.4,0,1
10/31/2023,13:36:05,-07:00,TM52919:8081,57.8372,-121.886,36.7,96.2,753,0,19,1.2,0,0,17,3,27.4,0,1
10/31/2023,13:36:06,-07:00,TM52919:8081,57.8372,-121.886,34.4,102.3,753,0,19,1.2,0,0,17,3,29.1,0,1
10/31/2023,13:36:07,-07:00,TM52919:8081,57.8371,-121.885,30.3,115.7,756,0,19,1.2,0,0,17,3,33.7,0,1
10/31/2023,13:36:07,-07:00,TM52919:8081,57.8371,-121.885,29.2,119.6,756,0,19,1.2,0,0,17,3,35.2,0,0
10/31/2023,13:36:07,-07:00,TM52919:8081,57.8371,-121.885,28,124.3,756,0,19,1.2,0,0,17,3,36.9,0,0
10/31/2023,13:36:08,-07:00,TM52919:8081,57.837,-121.885,21.4,157.8,763,0,19,1.2,0,0,17,3,48.6,0,0
10/31/2023,13:36:09,-07:00,TM52919:8081,57.837,-121.885,19.8,171.2,763,0,19,1.2,0,0,17,3,52.6,0,0
10/31/2023,13:36:10,-07:00,TM52919:8081,57.8369,-121.885,17.1,216.4,765,0,18,1.2,0,0,17,3,62.2,0,0
10/31/2023,13:36:10,-07:00,TM52919:8081,57.8369,-121.885,16.8,231,765,0,19,1.2,0,0,17,3,64.3,0,0
10/31/2023,13:36:12,-07:00,TM52919:8081,57.8369,-121.886,19.9,269.2,763,0,19,1.2,0,0,17,3,66.7,0,0
10/31/2023,13:36:12,-07:00,TM52919:8081,57.8369,-121.886,20.8,273.1,763,0,19,1.2,0,0,17,3,66.5,0,0
10/31/2023,13:36:13,-07:00,TM52919:8081,57.8369,-121.886,27,286.8,760,0,19,1.2,0,0,17,3,63.4,0,0
10/31/2023,13:36:14,-07:00,TM52919:8081,57.8369,-121.886,30.1,290.7,756,0,19,1.2,0,0,17,3,60.5,0,0
10/31/2023,13:36:15,-07:00,TM52919:8081,57.837,-121.886,35.2,294.9,752,0,19,1.2,0,0,17,3,53.2,0,0
10/31/2023,13:36:16,-07:00,TM52919:8081,57.8371,-121.887,38.6,295.9,749,0,19,1.2,0,0,17,3,44.7,0,0
10/31/2023,13:36:17,-07:00,TM52919:8081,57.8372,-121.887,39.9,295.9,747,0,19,1.2,0,0,17,3,40.2,0,0
10/31/2023,13:36:17,-07:00,TM52919:8081,57.8372,-121.887,40.3,295.9,747,0,19,1.2,0,0,17,3,38.7,0,1
10/31/2023,13:36:18,-07:00,TM52919:8081,57.8373,-121.887,42.4,296.2,746,0,19,1.2,0,0,17,3,29.1,0,1
10/31/2023,13:36:19,-07:00,TM52919:8081,57.8373,-121.888,43,295.7,744,0,19,1.2,0,0,17,3,24.4,0,1
10/31/2023,13:36:20,-07:00,TM52919:8081,57.8374,-121.888,43.7,295.3,744,0,19,1.2,0,0,17,3,16.5,0,1
10/31/2023,13:36:21,-07:00,TM52919:8081,57.8375,-121.888,44.3,295.3,744,0,19,1.2,0,0,17,3,10.1,0,1
10/31/2023,13:36:21,-07:00,TM52919:8081,57.8375,-121.888,44.4,295.4,744,1,19,1.2,0,0,17,3,8.5,1,1
10/31/2023,13:36:22,-07:00,TM52919:8081,57.8376,-121.889,45.2,295.5,744,1,19,1.2,0,0,17,3,0.2,1,1
10/31/2023,13:36:23,-07:00,TM52919:8081,57.8377,-121.889,45.2,291.7,744,1,19,1.2,0,0,17,3,8.4,0,1
10/31/2023,13:36:24,-07:00,TM52919:8081,57.8377,-121.889,44.7,288.6,744,1,19,1.2,0,0,17,3,11.4,0,1
10/31/2023,13:36:25,-07:00,TM52919:8081,57.8378,-121.89,44.2,283.7,745,1,19,1.2,0,0,17,3,15.9,0,1
10/31/2023,13:36:26,-07:00,TM52919:8081,57.8378,-121.89,44.2,282,746,1,19,1.2,0,0,17,3,18.7,0,1
10/31/2023,13:36:26,-07:00,TM52919:8081,57.8378,-121.89,44.3,281.1,747,1,19,1.2,0,0,17,3,20.2,0,1
10/31/2023,13:36:27,-07:00,TM52919:8081,57.8379,-121.891,43.7,276.6,748,1,19,1.2,0,0,17,3,21.1,0,1
10/31/2023,13:36:28,-07:00,TM52919:8081,57.8379,-121.891,42.7,270.7,748,1,19,1.2,0,0,17,3,19.7,0,1
10/31/2023,13:36:29,-07:00,TM52919:8081,57.8378,-121.891,40.9,260.6,752,1,19,1.2,0,0,17,3,13.9,0,1
10/31/2023,13:36:30,-07:00,TM52919:8081,57.8378,-121.892,40.6,257.4,752,1,19,1.2,0,0,17,3,11.1,0,1
10/31/2023,13:36:31,-07:00,TM52919:8081,57.8378,-121.892,40,249.6,754,1,19,1.2,0,0,17,3,2.4,0,1
10/31/2023,13:36:31,-07:00,TM52919:8081,57.8377,-121.892,39.8,244.9,755,1,19,1.2,0,0,17,3,4,1,1
10/31/2023,13:36:32,-07:00,TM52919:8081,57.8376,-121.892,39.7,240.3,757,1,19,1.2,0,0,17,3,15.6,0,1
10/31/2023,13:36:33,-07:00,TM52919:8081,57.8375,-121.893,39.8,238.3,759,1,19,1.2,0,0,17,3,27.8,0,1
10/31/2023,13:36:34,-07:00,TM52919:8081,57.8374,-121.893,39.7,235.5,760,1,19,1.2,0,0,17,3,40.6,0,1
10/31/2023,13:36:35,-07:00,TM52919:8081,57.8374,-121.893,39.7,234.6,760,1,19,1.2,0,0,17,3,43.3,0,1
10/31/2023,13:36:36,-07:00,TM52919:8081,57.8373,-121.893,39.4,230.3,762,1,19,1.2,0,0,17,3,57.5,0,1
10/31/2023,13:36:37,-07:00,TM52919:8081,57.8371,-121.894,39.5,225,764,1,19,1.2,0,0,17,3,76,0,1
10/31/2023,13:36:37,-07:00,TM52919:8081,57.8371,-121.894,39.7,224.3,764,1,19,1.2,0,0,17,3,79.2,0,1
10/31/2023,13:36:38,-07:00,TM52919:8081,57.8369,-121.894,40.2,221,766,1,19,1.2,0,0,17,3,99.2,0,1
10/31/2023,13:36:39,-07:00,TM52919:8081,57.8368,-121.894,40.9,221.1,767,1,19,1.2,0,0,17,3,116.1,0,1
10/31/2023,13:36:40,-07:00,TM52919:8081,57.8366,-121.894,41.6,222.8,768,1,19,1.2,0,0,17,3,133,0,1
10/31/2023,13:36:41,-07:00,TM52919:8081,57.8365,-121.895,42.7,224.8,771,1,19,1.2,0,0,17,3,153.1,0,1
10/31/2023,13:36:43,-07:00,TM52919:8081,57.8363,-121.895,43.9,226.4,772,1,19,1.2,0,0,17,3,173.3,0,1
10/31/2023,13:36:44,-07:00,TM52919:8081,57.8362,-121.895,44.5,226.8,772,1,19,1.2,0,0,17,3,190.3,0,1
10/31/2023,13:36:44,-07:00,TM52919:8081,57.8361,-121.895,44.7,226.6,772,1,19,1.2,0,0,17,3,197.2,0,1
10/31/2023,13:36:45,-07:00,TM52919:8081,57.836,-121.896,44.9,226.6,774,1,19,1.2,0,0,17,3,214.5,0,1
10/31/2023,13:36:46,-07:00,TM52919:8081,57.8358,-121.896,45.2,228.5,775,1,19,1.2,0,0,17,3,231.3,0,1
10/31/2023,13:36:47,-07:00,TM52919:8081,57.8357,-121.896,45.1,229.9,776,1,19,1.2,0,0,17,3,251,0,1
10/31/2023,13:36:48,-07:00,TM52919:8081,57.8356,-121.897,44.7,230.5,777,1,19,1.2,0,0,17,3,263.8,0,1
10/31/2023,13:36:49,-07:00,TM52919:8081,57.8354,-121.897,44.2,232.1,779,1,19,1.2,0,0,17,3,279.2,0,1
10/31/2023,13:36:50,-07:00,TM52919:8081,57.8353,-121.897,43.4,233.5,781,1,19,1.2,0,0,17,3,294,0,1
10/31/2023,13:36:51,-07:00,TM52919:8081,57.8353,-121.897,43,234,784,1,19,1.2,0,0,17,3,302.6,0,1
10/31/2023,13:36:51,-07:00,TM52919:8081,57.8352,-121.897,42.8,234.1,784,1,19,1.2,0,0,17,3,305.4,0,0
10/31/2023,13:36:51,-07:00,TM52919:8081,57.8352,-121.897,42.7,234.3,784,0,19,1.2,0,0,17,3,308.2,0,0
10/31/2023,13:36:52,-07:00,TM52919:8081,57.8351,-121.898,41.9,236.5,786,0,19,1.2,0,0,17,3,321.7,0,0
10/31/2023,13:36:53,-07:00,TM52919:8081,57.835,-121.898,41.3,241.9,789,0,19,1.2,0,0,17,3,333.4,0,0
10/31/2023,13:36:53,-07:00,TM52919:8081,57.835,-121.898,41.1,243.3,789,0,19,1.2,0,0,17,3,335.4,0,0
10/31/2023,13:36:54,-07:00,TM52919:8081,57.8349,-121.898,39.8,248.9,792,0,19,1.2,0,0,17,3,344.3,0,0
10/31/2023,13:36:55,-07:00,TM52919:8081,57.8349,-121.899,37.2,249.6,794,0,19,1.2,0,0,17,3,352.4,0,0
10/31/2023,13:36:56,-07:00,TM52919:8081,57.8348,-121.899,32.6,242.1,797,0,19,1.2,0,0,17,3,361.3,0,0
10/31/2023,13:36:57,-07:00,TM52919:8081,57.8347,-121.899,28.8,232.4,800,0,19,1.2,0,0,17,3,367.4,0,0
10/31/2023,13:36:58,-07:00,TM52919:8081,57.8346,-121.899,21.1,200.7,803,0,19,1.2,0,0,17,3,380.3,0,0
10/31/2023,13:36:58,-07:00,TM52919:8081,57.8346,-121.899,18.9,187.8,805,0,19,1.2,0,0,17,3,384,0,0
10/31/2023,13:37:00,-07:00,TM52919:8081,57.8345,-121.899,16.2,141.8,805,0,19,1.2,0,0,17,3,392.1,0,0
10/31/2023,13:37:00,-07:00,TM52919:8081,57.8345,-121.899,16.9,119.2,805,0,19,1.2,0,0,17,3,393.9,0,0
10/31/2023,13:37:02,-07:00,TM52919:8081,57.8345,-121.899,22,76.5,800,0,19,1.2,0,0,17,3,390.8,0,0
10/31/2023,13:37:02,-07:00,TM52919:8081,57.8345,-121.899,22.9,72.4,800,0,19,1.2,0,0,17,3,389.6,0,0
10/31/2023,13:37:03,-07:00,TM52919:8081,57.8346,-121.898,28.5,55.9,796,0,19,1.2,0,0,17,3,378.9,0,0
10/31/2023,13:37:04,-07:00,TM52919:8081,57.8347,-121.898,31.6,49.8,794,0,19,1.2,0,0,17,3,369.5,0,0
10/31/2023,13:37:05,-07:00,TM52919:8081,57.8348,-121.898,34.2,47.1,792,0,19,1.2,0,0,17,3,353.9,0,0
10/31/2023,13:37:06,-07:00,TM52919:8081,57.8349,-121.898,35.8,48.5,792,0,19,1.2,0,0,17,3,340.6,0,0
10/31/2023,13:37:07,-07:00,TM52919:8081,57.835,-121.898,37.7,51.4,791,0,19,1.2,0,0,17,3,327.2,0,0
10/31/2023,13:37:08,-07:00,TM52919:8081,57.8351,-121.897,39.4,53.6,791,0,19,1.2,0,0,17,3,316.5,0,0
10/31/2023,13:37:08,-07:00,TM52919:8081,57.8351,-121.897,40,53.8,791,0,19,1.2,0,0,17,3,313.8,0,0
10/31/2023,13:37:08,-07:00,TM52919:8081,57.8352,-121.897,40.6,54,791,1,19,1.2,0,0,17,3,311,0,0
10/31/2023,13:37:09,-07:00,TM52919:8081,57.8352,-121.897,41.8,54.2,789,1,19,1.2,0,0,17,3,302.6,0,0
10/31/2023,13:37:09,-07:00,TM52919:8081,57.8353,-121.897,42.1,54,789,1,19,1.2,0,0,17,3,299.7,0,1
10/31/2023,13:37:09,-07:00,TM52919:8081,57.8353,-121.897,42.5,53.7,789,1,19,1.2,0,0,17,3,296.8,0,0
10/31/2023,13:37:09,-07:00,TM52919:8081,57.8353,-121.897,42.8,53.3,787,1,19,1.2,0,0,17,3,293.8,0,0
10/31/2023,13:37:10,-07:00,TM52919:8081,57.8353,-121.897,43.2,52.8,787,1,19,1.2,0,0,17,3,290.7,0,1
10/31/2023,13:37:11,-07:00,TM52919:8081,57.8355,-121.897,44.9,49.8,784,1,19,1.2,0,0,17,3,274.4,0,1
10/31/2023,13:37:11,-07:00,TM52919:8081,57.8355,-121.896,45.2,49.3,784,0,19,1.2,0,0,17,3,271,0,1
10/31/2023,13:37:11,-07:00,TM52919:8081,57.8356,-121.896,46.1,48.1,782,0,19,1.2,0,0,17,3,260.6,0,1
10/31/2023,13:37:12,-07:00,TM52919:8081,57.8356,-121.896,46.4,47.8,782,0,19,1.2,0,0,17,3,257,0,0
10/31/2023,13:37:13,-07:00,TM52919:8081,57.8358,-121.896,48.2,47.8,780,0,19,1.2,0,0,17,3,238.8,0,0
10/31/2023,13:37:13,-07:00,TM52919:8081,57.8358,-121.896,48.7,48.1,780,0,19,1.2,0,0,17,3,231.4,0,0
10/31/2023,13:37:13,-07:00,TM52919:8081,57.8359,-121.896,48.9,48.3,780,0,19,1.2,0,0,17,3,227.8,0,1
10/31/2023,13:37:14,-07:00,TM52919:8081,57.836,-121.895,50.1,48.7,779,0,19,1.2,0,0,17,3,209.3,0,1
10/31/2023,13:37:15,-07:00,TM52919:8081,57.8362,-121.895,51.2,48.4,777,0,19,1.2,0,0,17,3,190.2,0,1
