DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
10/29/2023,11:42:27,-07:00,TM52919:cbk003,49.3992,-115.765,38.8,237.9,1608,0,19,1.1,0,0,16,8,0.9,0,0
10/29/2023,11:42:28,-07:00,TM52919:cbk003,49.3991,-115.765,39.2,237.3,1608,0,19,1.1,0,0,16,8,9.3,0,0
10/29/2023,11:42:29,-07:00,TM52919:cbk003,49.399,-115.766,39.1,234.1,1609,0,19,1.1,0,0,16,8,11,0,0
10/29/2023,11:42:30,-07:00,TM52919:cbk003,49.3989,-115.766,38.5,231,1610,0,19,1.1,0,0,16,8,12.7,0,0
10/29/2023,11:42:31,-07:00,TM52919:cbk003,49.3988,-115.766,36.8,225.8,1612,0,19,1.1,0,0,16,8,17.7,0,0
10/29/2023,11:42:32,-07:00,TM52919:cbk003,49.3986,-115.766,34.4,226.2,1614,0,19,1.1,0,0,16,8,21.6,0,0
10/29/2023,11:42:33,-07:00,TM52919:cbk003,49.3986,-115.766,30.2,234.1,1618,0,19,1.1,0,0,16,8,23.1,0,0
10/29/2023,11:42:34,-07:00,TM52919:cbk003,49.3985,-115.767,27.2,242.9,1618,0,19,1.1,0,0,16,8,22.2,0,0
10/29/2023,11:42:34,-07:00,TM52919:cbk003,49.3985,-115.767,22.4,260.2,1622,0,19,1.1,0,0,16,8,18.6,0,0
10/29/2023,11:42:35,-07:00,TM52919:cbk003,49.3985,-115.767,18.7,277.8,1626,0,19,1.1,0,0,16,8,14.7,0,0
10/29/2023,11:42:36,-07:00,TM52919:cbk003,49.3986,-115.767,14.6,324.7,1629,0,19,1.1,0,0,16,8,5.5,0,0
10/29/2023,11:42:37,-07:00,TM52919:cbk003,49.3986,-115.767,14.4,342.4,1629,0,19,1.1,0,0,16,8,2.9,0,0
10/29/2023,11:42:38,-07:00,TM52919:cbk003,49.3987,-115.767,16.1,32.2,1629,0,19,1.1,0,0,16,8,1.8,0,0
10/29/2023,11:42:38,-07:00,TM52919:cbk003,49.3987,-115.767,17.6,41.1,1629,0,19,1.1,0,0,16,8,2.7,0,0
10/29/2023,11:42:39,-07:00,TM52919:cbk003,49.3988,-115.767,22.9,59.7,1626,0,19,1.1,0,0,16,8,2.6,0,0
10/29/2023,11:42:40,-07:00,TM52919:cbk003,49.3988,-115.766,27.5,64.7,1622,0,19,1.1,0,0,16,8,1,0,0
10/29/2023,11:42:41,-07:00,TM52919:cbk003,49.3988,-115.766,28.3,64.7,1622,0,19,1.1,0,0,16,8,0.7,0,0
10/29/2023,11:42:42,-07:00,TM52919:cbk003,49.3989,-115.766,31.8,62.2,1616,0,19,1.1,0,0,16,8,0.8,0,0
10/29/2023,11:42:43,-07:00,TM52919:cbk003,49.399,-115.766,33.4,57,1614,0,19,1.1,0,0,16,8,0.4,0,0
10/29/2023,11:42:43,-07:00,TM52919:cbk003,49.399,-115.766,33.7,56.4,1614,0,19,1.1,0,0,16,8,0.2,0,0
10/29/2023,11:42:44,-07:00,TM52919:cbk003,49.3991,-115.766,35.6,56.8,1612,0,19,1.1,0,0,16,8,0.6,0,0
10/29/2023,11:42:45,-07:00,TM52919:cbk003,49.3992,-115.765,37.5,58.9,1611,0,19,1.1,0,0,16,8,0.6,0,0
10/29/2023,11:42:46,-07:00,TM52919:cbk003,49.3993,-115.765,38.4,59.8,1609,0,19,1.1,0,0,16,8,0.3,0,0
10/29/2023,11:42:46,-07:00,TM52919:cbk003,49.3993,-115.765,38.7,59.8,1609,1,19,1.1,0,0,16,8,0.2,0,0
10/29/2023,11:42:46,-07:00,TM52919:cbk003,49.3993,-115.765,38.9,59.7,1609,1,19,1.1,0,0,16,8,0.1,1,1
10/29/2023,11:42:47,-07:00,TM52919:cbk003,49.3994,-115.765,39.1,59.5,1609,1,19,1.1,0,0,16,8,0.1,1,1
10/29/2023,11:42:48,-07:00,TM52919:cbk003,49.3995,-115.765,39.9,57.9,1607,1,19,1.1,0,0,16,8,0.3,1,1
10/29/2023,11:42:49,-07:00,TM52919:cbk003,49.3996,-115.765,40.5,56.4,1605,1,19,1,0,0,16,8,1.1,1,1
10/29/2023,11:42:50,-07:00,TM52919:cbk003,49.3997,-115.764,41.1,57.3,1604,1,19,1,0,0,16,8,1.7,1,1
10/29/2023,11:42:51,-07:00,TM52919:cbk003,49.3998,-115.764,41.7,58.8,1603,1,19,1,0,0,16,8,1.6,1,1
10/29/2023,11:42:52,-07:00,TM52919:cbk003,49.3999,-115.764,42,58.9,1602,1,19,1,0,0,16,8,1.5,1,1
10/29/2023,11:42:53,-07:00,TM52919:cbk003,49.4,-115.764,42,58.2,1600,1,18,1.1,0,0,16,8,1.6,1,1
10/29/2023,11:42:54,-07:00,TM52919:cbk003,49.4001,-115.763,42.2,57.7,1600,1,18,1.1,0,0,16,8,2,1,1
10/29/2023,11:42:55,-07:00,TM52919:cbk003,49.4002,-115.763,42.5,58.7,1599,1,18,1.1,0,0,16,8,2.1,1,1
10/29/2023,11:42:55,-07:00,TM52919:cbk003,49.4002,-115.763,42.4,59.1,1599,1,18,1.1,0,0,16,8,2,0,1
10/29/2023,11:42:55,-07:00,TM52919:cbk003,49.4002,-115.763,42.5,59.4,1599,0,18,1.1,0,0,16,8,1.9,0,0
10/29/2023,11:42:56,-07:00,TM52919:cbk003,49.4003,-115.763,42.5,59.8,1599,0,18,1.1,0,0,16,8,1.7,0,0
10/29/2023,11:42:56,-07:00,TM52919:cbk003,49.4003,-115.763,42.5,60.2,1598,0,18,1.1,0,0,16,8,1.6,0,1
10/29/2023,11:42:56,-07:00,TM52919:cbk003,49.4003,-115.763,42.4,60.6,1598,1,18,1.1,0,0,16,8,1.4,1,1
10/29/2023,11:42:57,-07:00,TM52919:cbk003,49.4004,-115.762,42.2,62.6,1598,1,19,1.1,0,0,16,8,0.2,1,1
10/29/2023,11:42:58,-07:00,TM52919:cbk003,49.4005,-115.762,41.8,62.7,1599,1,19,1.1,0,0,16,8,1.5,0,1
10/29/2023,11:42:58,-07:00,TM52919:cbk003,49.4005,-115.762,41.7,62.4,1599,0,19,1.1,0,0,16,8,1.7,0,0
10/29/2023,11:42:59,-07:00,TM52919:cbk003,49.4006,-115.762,41.1,60.2,1600,0,19,1.1,0,0,16,8,2.4,0,0
10/29/2023,11:42:59,-07:00,TM52919:cbk003,49.4006,-115.762,40.9,58.9,1600,0,19,1.1,0,0,16,8,2.3,1,0
10/29/2023,11:43:00,-07:00,TM52919:cbk003,49.4006,-115.762,40.8,58.1,1600,0,19,1.1,0,0,16,8,2.1,1,1
10/29/2023,11:43:00,-07:00,TM52919:cbk003,49.4007,-115.762,40.5,56.9,1601,0,18,1.1,0,0,16,8,1.8,0,1
10/29/2023,11:43:00,-07:00,TM52919:cbk003,49.4007,-115.762,40.4,56.5,1601,0,18,1.1,0,0,16,8,1.5,0,0
10/29/2023,11:43:00,-07:00,TM52919:cbk003,49.4007,-115.762,40.3,55.9,1601,0,18,1.1,0,0,16,8,1.3,0,0
10/29/2023,11:43:01,-07:00,TM52919:cbk003,49.4007,-115.762,40.2,55.7,1601,0,18,1.1,0,0,16,8,1,1,1
10/29/2023,11:43:01,-07:00,TM52919:cbk003,49.4008,-115.761,40.1,55.7,1602,0,18,1.1,0,0,16,8,0.8,1,1
10/29/2023,11:43:01,-07:00,TM52919:cbk003,49.4008,-115.761,40.1,55.8,1602,1,18,1.1,0,0,16,8,0.6,1,1
10/29/2023,11:43:02,-07:00,TM52919:cbk003,49.4009,-115.761,39.4,57.3,1602,1,18,1.1,0,0,16,8,0.2,1,1
10/29/2023,11:43:03,-07:00,TM52919:cbk003,49.401,-115.761,38.8,56.6,1604,1,18,1.1,0,0,16,8,0.5,1,1
10/29/2023,11:43:04,-07:00,TM52919:cbk003,49.4011,-115.761,38.4,56.2,1605,1,19,1.1,0,0,16,8,1.3,1,1
10/29/2023,11:43:05,-07:00,TM52919:cbk003,49.4012,-115.76,37.9,57.2,1606,1,19,1.1,0,0,16,8,2,1,1
10/29/2023,11:43:06,-07:00,TM52919:cbk003,49.4013,-115.76,37.1,59.1,1608,1,18,1.1,0,0,16,8,1.9,1,1
10/29/2023,11:43:07,-07:00,TM52919:cbk003,49.4014,-115.76,35.8,60,1609,1,19,1.1,0,0,16,8,1.2,1,1
10/29/2023,11:43:08,-07:00,TM52919:cbk003,49.4015,-115.76,34.5,60.1,1611,1,18,1.2,0,0,16,8,0.8,1,1
10/29/2023,11:43:09,-07:00,TM52919:cbk003,49.4015,-115.76,34.2,60.1,1611,1,18,1.2,0,0,16,8,0.7,0,0
10/29/2023,11:43:09,-07:00,TM52919:cbk003,49.4015,-115.76,33.9,60.1,1614,1,18,1.2,0,0,16,8,0.6,0,0
10/29/2023,11:43:09,-07:00,TM52919:cbk003,49.4015,-115.76,33.6,60.1,1614,0,18,1.2,0,0,16,8,0.5,0,0
10/29/2023,11:43:10,-07:00,TM52919:cbk003,49.4016,-115.759,31.2,60.8,1616,0,18,1.2,0,0,16,8,8.1,0,0
10/29/2023,11:43:11,-07:00,TM52919:cbk003,49.4017,-115.759,29.1,62.2,1619,0,18,1.2,0,0,16,8,9.1,0,0
10/29/2023,11:43:12,-07:00,TM52919:cbk003,49.4017,-115.759,26.2,60.5,1622,0,18,1.2,0,0,16,8,9.6,0,0
10/29/2023,11:43:13,-07:00,TM52919:cbk003,49.4018,-115.759,21.7,53.4,1626,0,18,1.2,0,0,16,8,8.7,0,0
10/29/2023,11:43:14,-07:00,TM52919:cbk003,49.4018,-115.759,19.5,48.1,1626,0,18,1.2,0,0,16,8,7.1,0,0
10/29/2023,11:43:15,-07:00,TM52919:cbk003,49.4019,-115.759,11.4,8.8,1632,0,18,1.2,0,0,16,8,0.8,0,0
10/29/2023,11:43:16,-07:00,TM52919:cbk003,49.4019,-115.759,10.6,351.9,1632,0,18,1.2,0,0,16,8,1.5,0,0
10/29/2023,11:43:17,-07:00,TM52919:cbk003,49.4019,-115.759,12.9,289.4,1632,0,18,1.2,0,0,16,8,8.9,0,0
10/29/2023,11:43:17,-07:00,TM52919:cbk003,49.4019,-115.759,14.4,276.8,1632,0,18,1.2,0,0,16,8,10.4,0,0
10/29/2023,11:43:19,-07:00,TM52919:cbk003,49.4019,-115.759,21.2,241.4,1626,0,18,1.2,0,0,16,8,12.1,0,0
10/29/2023,11:43:19,-07:00,TM52919:cbk003,49.4019,-115.759,22.1,238,1626,0,18,1.2,0,0,16,8,11.8,0,0
10/29/2023,11:43:20,-07:00,TM52919:cbk003,49.4018,-115.759,27.1,228.4,1624,0,18,1.2,0,0,16,8,8.8,0,0
10/29/2023,11:43:21,-07:00,TM52919:cbk003,49.4017,-115.76,31.2,229.9,1622,0,18,1.2,0,0,16,8,5.8,0,0
10/29/2023,11:43:22,-07:00,TM52919:cbk003,49.4016,-115.76,32.8,229.8,1620,0,18,1.2,0,0,16,8,4.3,0,0
10/29/2023,11:43:22,-07:00,TM52919:cbk003,49.4016,-115.76,33.8,229.9,1620,0,18,1.2,0,0,16,8,3.2,1,1
10/29/2023,11:43:23,-07:00,TM52919:cbk003,49.4015,-115.76,34.3,230.1,1620,1,18,1.2,0,0,16,8,2.7,1,1
10/29/2023,11:43:24,-07:00,TM52919:cbk003,49.4014,-115.76,36.8,233.8,1615,1,18,1.2,0,0,16,8,0.5,1,1
10/29/2023,11:43:25,-07:00,TM52919:cbk003,49.4013,-115.76,39.3,238.7,1612,1,18,1.2,0,0,16,8,0.4,1,1
10/29/2023,11:43:25,-07:00,TM52919:cbk003,49.4013,-115.76,39.6,239.1,1612,1,18,1.2,0,0,16,8,0.5,1,1
10/29/2023,11:43:26,-07:00,TM52919:cbk003,49.4012,-115.761,40.8,239.2,1610,1,18,1.2,0,0,16,8,0.8,1,1
10/29/2023,11:43:27,-07:00,TM52919:cbk003,49.4011,-115.761,41.8,238.6,1608,1,18,1.2,0,0,16,8,0.8,1,1
10/29/2023,11:43:28,-07:00,TM52919:cbk003,49.401,-115.761,42.6,238.9,1607,1,18,1.2,0,0,16,8,0.8,1,1
10/29/2023,11:43:29,-07:00,TM52919:cbk003,49.4009,-115.761,43.2,240,1606,1,18,1.2,0,0,16,8,1.4,1,1
10/29/2023,11:43:30,-07:00,TM52919:cbk003,49.4008,-115.762,43.4,240,1606,1,18,1.2,0,0,16,8,1.6,1,1
10/29/2023,11:43:30,-07:00,TM52919:cbk003,49.4008,-115.762,43.4,240,1605,1,18,1.2,0,0,16,8,1.7,0,0
10/29/2023,11:43:30,-07:00,TM52919:cbk003,49.4008,-115.762,43.5,239.8,1605,1,18,1.2,0,0,16,8,1.8,0,0
10/29/2023,11:43:30,-07:00,TM52919:cbk003,49.4008,-115.762,43.5,239.6,1605,0,18,1.2,0,0,16,8,1.8,1,0
10/29/2023,11:43:30,-07:00,TM52919:cbk003,49.4008,-115.762,43.5,239.3,1605,0,18,1.2,0,0,16,8,1.8,1,1
10/29/2023,11:43:31,-07:00,TM52919:cbk003,49.4007,-115.762,43.6,239,1605,1,18,1.2,0,0,16,8,1.8,1,1
10/29/2023,11:43:31,-07:00,TM52919:cbk003,49.4007,-115.762,43.7,238.3,1605,1,18,1.2,0,0,16,8,1.7,0,1
10/29/2023,11:43:31,-07:00,TM52919:cbk003,49.4007,-115.762,43.8,238,1605,1,18,1.2,0,0,16,8,1.6,0,0
10/29/2023,11:43:31,-07:00,TM52919:cbk003,49.4007,-115.762,44,237.7,1605,0,18,1.2,0,0,16,8,1.5,0,0
10/29/2023,11:43:32,-07:00,TM52919:cbk003,49.4006,-115.762,44.6,237.4,1605,0,18,1.2,0,0,16,8,1.1,0,0
10/29/2023,11:43:32,-07:00,TM52919:cbk003,49.4005,-115.762,44.8,237.6,1605,0,18,1.2,0,0,16,8,1,1,1
10/29/2023,11:43:33,-07:00,TM52919:cbk003,49.4005,-115.762,44.9,237.9,1605,1,18,1.2,0,0,16,8,1,1,1
10/29/2023,11:43:34,-07:00,TM52919:cbk003,49.4004,-115.763,45.6,240.1,1604,1,18,1.2,0,0,16,8,1.6,1,1
10/29/2023,11:43:34,-07:00,TM52919:cbk003,49.4003,-115.763,46.2,241.2,1604,1,18,1.2,0,0,16,8,2.5,0,1
10/29/2023,11:43:35,-07:00,TM52919:cbk003,49.4003,-115.763,46.3,241.3,1604,0,18,1.2,0,0,16,8,2.8,0,0
10/29/2023,11:43:35,-07:00,TM52919:cbk003,49.4003,-115.763,46.5,241.1,1603,0,18,1.2,0,0,16,8,3.1,1,0
10/29/2023,11:43:35,-07:00,TM52919:cbk003,49.4003,-115.763,46.6,240.9,1603,0,18,1.2,0,0,16,8,3.3,1,1
10/29/2023,11:43:35,-07:00,TM52919:cbk003,49.4002,-115.763,46.7,240.6,1603,1,18,1.2,0,0,16,8,3.4,1,1
10/29/2023,11:43:37,-07:00,TM52919:cbk003,49.4001,-115.763,46.2,236.9,1602,1,19,1.1,0,0,16,8,2.8,1,1
10/29/2023,11:43:38,-07:00,TM52919:cbk003,49.4,-115.764,45.3,236,1602,1,19,1.1,0,0,16,8,1.6,1,1
10/29/2023,11:43:39,-07:00,TM52919:cbk003,49.3999,-115.764,44.6,237.5,1601,1,19,1.1,0,0,16,8,9.2,1,1
10/29/2023,11:43:40,-07:00,TM52919:cbk003,49.3997,-115.764,43.7,237.7,1602,1,19,1.1,0,0,16,8,8.8,1,1
10/29/2023,11:43:40,-07:00,TM52919:cbk003,49.3997,-115.764,43.6,237.8,1602,1,19,1.1,0,0,16,8,8.7,1,1
10/29/2023,11:43:41,-07:00,TM52919:cbk003,49.3996,-115.765,42.9,239.1,1602,1,19,1.1,0,0,16,8,16.8,1,1
10/29/2023,11:43:42,-07:00,TM52919:cbk003,49.3995,-115.765,42.2,240.7,1602,1,19,1.1,0,0,16,8,17.7,0,1
10/29/2023,11:43:43,-07:00,TM52919:cbk003,49.3994,-115.765,41.7,241.1,1603,1,19,1.1,0,0,16,8,10.3,0,1
10/29/2023,11:43:43,-07:00,TM52919:cbk003,49.3994,-115.765,41.7,241.1,1603,1,19,1.1,0,0,16,8,10.5,0,0
10/29/2023,11:43:43,-07:00,TM52919:cbk003,49.3994,-115.765,41.5,240.9,1603,0,19,1.1,0,0,16,8,10.6,0,0
10/29/2023,11:43:44,-07:00,TM52919:cbk003,49.3993,-115.765,40.1,239.8,1603,0,19,1.1,0,0,16,8,3.1,0,0
10/29/2023,11:43:45,-07:00,TM52919:cbk003,49.3992,-115.766,37.7,237.6,1604,0,19,1.1,0,0,16,8,13.2,0,0
10/29/2023,11:43:46,-07:00,TM52919:cbk003,49.3991,-115.766,34.7,235.2,1607,0,19,1.1,0,0,16,8,14.4,0,0
10/29/2023,11:43:47,-07:00,TM52919:cbk003,49.3991,-115.766,34.3,234.3,1609,0,19,1.1,0,0,16,8,15,0,0
10/29/2023,11:43:48,-07:00,TM52919:cbk003,49.399,-115.766,29.9,232.5,1612,0,19,1.1,0,0,16,8,17,0,0
10/29/2023,11:43:49,-07:00,TM52919:cbk003,49.3989,-115.766,25.2,236.1,1616,0,19,1.1,0,0,16,8,17.8,0,0
10/29/2023,11:43:50,-07:00,TM52919:cbk003,49.3989,-115.766,21.7,242.8,1616,0,19,1.1,0,0,16,8,17.1,0,0
10/29/2023,11:43:50,-07:00,TM52919:cbk003,49.3989,-115.767,17.7,253.5,1619,0,19,1.1,0,0,16,8,15.5,0,0
10/29/2023,11:43:52,-07:00,TM52919:cbk003,49.3989,-115.767,10.6,299.1,1622,0,19,1.1,0,0,16,8,8.9,0,0
10/29/2023,11:43:52,-07:00,TM52919:cbk003,49.3989,-115.767,10.3,319.8,1624,0,19,1.1,0,0,16,8,6.7,0,0
10/29/2023,11:43:53,-07:00,TM52919:cbk003,49.399,-115.767,13.3,28.1,1623,0,19,1.1,0,0,16,8,1.4,0,0
10/29/2023,11:43:54,-07:00,TM52919:cbk003,49.399,-115.767,14.6,40.4,1620,0,19,1.1,0,0,16,8,0.9,0,0
10/29/2023,11:43:55,-07:00,TM52919:cbk003,49.3991,-115.766,20.5,62.7,1616,0,19,1.1,0,0,16,8,6.8,0,0
10/29/2023,11:43:56,-07:00,TM52919:cbk003,49.3991,-115.766,23.2,67.8,1612,0,19,1.1,0,0,16,8,5.4,0,0
10/29/2023,11:43:57,-07:00,TM52919:cbk003,49.3991,-115.766,26.8,66.7,1609,0,19,1.1,0,0,16,8,2.8,0,0
10/29/2023,11:43:58,-07:00,TM52919:cbk003,49.3992,-115.766,28.8,59.2,1607,0,19,1.1,0,0,16,8,2.6,0,0
10/29/2023,11:43:58,-07:00,TM52919:cbk003,49.3992,-115.766,29.3,58.1,1607,0,19,1.1,0,0,16,8,2.7,0,0
10/29/2023,11:43:59,-07:00,TM52919:cbk003,49.3993,-115.766,32.1,57.1,1606,0,19,1.1,0,0,16,8,3.3,0,0
10/29/2023,11:44:00,-07:00,TM52919:cbk003,49.3994,-115.765,34,58.5,1604,0,19,1.1,0,0,16,8,3.4,0,0
10/29/2023,11:44:02,-07:00,TM52919:cbk003,49.3995,-115.765,35.6,59.5,1603,0,19,1.1,0,0,16,8,3.1,0,0
10/29/2023,11:44:02,-07:00,TM52919:cbk003,49.3995,-115.765,36,59.9,1602,0,18,1.1,0,0,16,8,2.9,0,0
10/29/2023,11:44:02,-07:00,TM52919:cbk003,49.3996,-115.765,36.1,59.9,1602,0,18,1.1,0,0,16,8,2.8,1,1
10/29/2023,11:44:02,-07:00,TM52919:cbk003,49.3996,-115.765,36.3,59.9,1602,0,18,1.1,0,0,16,8,2.7,1,1
10/29/2023,11:44:03,-07:00,TM52919:cbk003,49.3996,-115.765,36.4,59.8,1602,1,18,1.1,0,0,16,8,2.6,1,1
10/29/2023,11:44:04,-07:00,TM52919:cbk003,49.3997,-115.765,37.1,57.7,1601,1,18,1.1,0,0,16,8,2.9,1,1
10/29/2023,11:44:05,-07:00,TM52919:cbk003,49.3998,-115.764,37.6,57.2,1601,1,18,1.1,0,0,16,8,3.5,1,1
10/29/2023,11:44:06,-07:00,TM52919:cbk003,49.3999,-115.764,38.2,59.7,1600,1,19,1.1,0,0,16,8,3.2,1,1
10/29/2023,11:44:07,-07:00,TM52919:cbk003,49.4,-115.764,38.7,61.8,1600,1,19,1.1,0,0,16,8,2.1,1,1
10/29/2023,11:44:08,-07:00,TM52919:cbk003,49.4001,-115.764,38.8,60.7,1600,1,18,1.1,0,0,16,8,1,1,1
10/29/2023,11:44:09,-07:00,TM52919:cbk003,49.4002,-115.763,38.8,59.3,1600,1,18,1.1,0,0,16,8,0.8,1,1
10/29/2023,11:44:10,-07:00,TM52919:cbk003,49.4003,-115.763,38.7,59.2,1601,1,18,1.1,0,0,16,8,0.6,1,1
10/29/2023,11:44:10,-07:00,TM52919:cbk003,49.4003,-115.763,38.6,59.2,1601,1,18,1.1,0,0,16,8,0.5,0,1
10/29/2023,11:44:10,-07:00,TM52919:cbk003,49.4003,-115.763,38.6,59.1,1601,0,18,1.1,0,0,16,8,0.5,0,0
10/29/2023,11:44:11,-07:00,TM52919:cbk003,49.4003,-115.763,38.5,59.1,1601,0,18,1.1,0,0,16,8,0.5,0,0
10/29/2023,11:44:11,-07:00,TM52919:cbk003,49.4003,-115.763,38.2,58.9,1601,0,18,1.1,0,0,16,8,0.4,0,1
10/29/2023,11:44:11,-07:00,TM52919:cbk003,49.4004,-115.763,38,58.8,1601,0,18,1.1,0,0,16,8,0.4,1,1
10/29/2023,11:44:11,-07:00,TM52919:cbk003,49.4004,-115.763,37.8,58.8,1601,1,18,1.1,0,0,16,8,0.4,1,1
10/29/2023,11:44:13,-07:00,TM52919:cbk003,49.4005,-115.763,36.8,59.6,1601,1,19,1.1,0,0,16,8,0.1,1,1
10/29/2023,11:44:13,-07:00,TM52919:cbk003,49.4006,-115.762,36.4,60.3,1602,1,19,1.1,0,0,16,8,0.3,1,1
10/29/2023,11:44:14,-07:00,TM52919:cbk003,49.4006,-115.762,36.2,60.5,1603,1,19,1.1,0,0,16,8,0.6,0,0
10/29/2023,11:44:14,-07:00,TM52919:cbk003,49.4006,-115.762,36.1,60.6,1603,0,19,1.1,0,0,16,8,0.7,0,0
10/29/2023,11:44:15,-07:00,TM52919:cbk003,49.4007,-115.762,35.4,60.2,1604,0,19,1.1,0,0,16,8,1.4,0,0
10/29/2023,11:44:15,-07:00,TM52919:cbk003,49.4007,-115.762,35.3,59.9,1604,0,19,1.1,0,0,16,8,1.4,0,0
10/29/2023,11:44:16,-07:00,TM52919:cbk003,49.4007,-115.762,35.2,59.5,1604,0,19,1.1,0,0,16,8,1.4,1,1
10/29/2023,11:44:16,-07:00,TM52919:cbk003,49.4008,-115.762,35.1,59.1,1606,0,19,1.1,0,0,16,8,1.4,1,1
10/29/2023,11:44:16,-07:00,TM52919:cbk003,49.4008,-115.762,35,58.6,1606,1,19,1.1,0,0,16,8,1.3,1,1
10/29/2023,11:44:16,-07:00,TM52919:cbk003,49.4008,-115.762,34.7,57.7,1606,1,19,1.1,0,0,16,8,1.1,1,1
10/29/2023,11:44:17,-07:00,TM52919:cbk003,49.4008,-115.762,34.7,57.3,1606,0,19,1.1,0,0,16,8,1,0,1
10/29/2023,11:44:17,-07:00,TM52919:cbk003,49.4008,-115.762,34.7,56.7,1607,0,19,1.1,0,0,16,8,0.8,0,0
10/29/2023,11:44:17,-07:00,TM52919:cbk003,49.4009,-115.762,34.7,56.3,1607,0,19,1.1,0,0,16,8,0.6,0,0
10/29/2023,11:44:17,-07:00,TM52919:cbk003,49.4009,-115.762,34.6,56,1607,0,19,1.1,0,0,16,8,0.4,1,1
10/29/2023,11:44:17,-07:00,TM52919:cbk003,49.4009,-115.762,34.4,56,1607,0,19,1.1,0,0,16,8,0.3,1,1
10/29/2023,11:44:18,-07:00,TM52919:cbk003,49.4009,-115.762,34.4,56,1607,1,19,1.1,0,0,16,8,0.1,1,1
10/29/2023,11:44:19,-07:00,TM52919:cbk003,49.401,-115.761,34.4,57.5,1609,1,19,1.1,0,0,16,8,0.4,1,1
10/29/2023,11:44:20,-07:00,TM52919:cbk003,49.4011,-115.761,34.5,57.7,1610,1,19,1.1,0,0,16,8,0.6,1,1
10/29/2023,11:44:21,-07:00,TM52919:cbk003,49.4012,-115.761,34.4,57.2,1610,1,18,1.1,0,0,16,8,1.1,1,1
10/29/2023,11:44:22,-07:00,TM52919:cbk003,49.4013,-115.761,34.3,57.4,1612,1,19,1.1,0,0,16,8,1.5,1,1
10/29/2023,11:44:23,-07:00,TM52919:cbk003,49.4014,-115.76,34.1,58,1613,1,19,1.1,0,0,16,8,1.7,1,1
10/29/2023,11:44:24,-07:00,TM52919:cbk003,49.4014,-115.76,33.8,58,1614,1,18,1.1,0,0,16,8,1.9,1,1
10/29/2023,11:44:25,-07:00,TM52919:cbk003,49.4015,-115.76,33.5,58.7,1616,1,18,1.1,0,0,16,8,1.9,1,1
10/29/2023,11:44:25,-07:00,TM52919:cbk003,49.4016,-115.76,33.4,59.7,1616,1,18,1.1,0,0,16,8,1.6,1,1
10/29/2023,11:44:26,-07:00,TM52919:cbk003,49.4016,-115.76,33.4,60.5,1618,1,18,1.1,0,0,16,8,1.4,1,1
10/29/2023,11:44:26,-07:00,TM52919:cbk003,49.4016,-115.76,33.3,61,1618,1,18,1.1,0,0,16,8,1,0,0
10/29/2023,11:44:26,-07:00,TM52919:cbk003,49.4016,-115.76,33.3,61.1,1618,0,18,1.1,0,0,16,8,0.9,0,0
10/29/2023,11:44:28,-07:00,TM52919:cbk003,49.4017,-115.759,32.4,62.4,1620,0,17,1.2,0,0,16,8,7.7,0,0
10/29/2023,11:44:29,-07:00,TM52919:cbk003,49.4018,-115.759,30.3,64.8,1624,0,18,1.2,0,0,16,8,10.3,0,0
10/29/2023,11:44:30,-07:00,TM52919:cbk003,49.4018,-115.759,28,67.4,1627,0,18,1.2,0,0,16,8,12.5,0,0
10/29/2023,11:44:31,-07:00,TM52919:cbk003,49.4019,-115.759,24.5,66.1,1630,0,18,1.2,0,0,16,8,14.2,0,0
10/29/2023,11:44:32,-07:00,TM52919:cbk003,49.4019,-115.759,19.2,56,1632,0,18,1.2,0,0,16,8,14,0,0
10/29/2023,11:44:33,-07:00,TM52919:cbk003,49.402,-115.759,13.8,36.6,1634,0,18,1.2,0,0,16,8,11.1,0,0
10/29/2023,11:44:33,-07:00,TM52919:cbk003,49.402,-115.759,12.1,25,1634,0,18,1.2,0,0,16,8,9.3,0,0
10/29/2023,11:44:35,-07:00,TM52919:cbk003,49.4021,-115.759,10.3,312.9,1634,0,18,1.2,0,0,16,8,1,0,0
10/29/2023,11:44:35,-07:00,TM52919:cbk003,49.4021,-115.759,11.2,294.7,1634,0,18,1.2,0,0,16,8,0.7,0,0
10/29/2023,11:44:36,-07:00,TM52919:cbk003,49.4021,-115.759,16.7,251.2,1632,0,18,1.2,0,0,16,8,3.1,0,0
10/29/2023,11:44:37,-07:00,TM52919:cbk003,49.402,-115.759,18.7,244.8,1629,0,18,1.2,0,0,16,8,3.3,0,0
10/29/2023,11:44:38,-07:00,TM52919:cbk003,49.402,-115.759,25.1,235.7,1626,0,18,1.2,0,0,16,8,2.6,0,0
10/29/2023,11:44:39,-07:00,TM52919:cbk003,49.4019,-115.759,30.2,236.4,1623,0,18,1.2,0,0,16,8,2,0,0
10/29/2023,11:44:40,-07:00,TM52919:cbk003,49.4018,-115.76,35.1,237.6,1620,0,18,1.2,0,0,16,8,1.5,0,0
10/29/2023,11:44:41,-07:00,TM52919:cbk003,49.4017,-115.76,38,238.8,1617,0,18,1.2,0,0,16,8,1.6,0,0
